ID,0,1
20201116-131919_DSC0573-1.jpg,-11.162470817565918,-6.402634143829346
20201116-121842IMG_0346-1.jpg,5.676768779754639,-11.093449592590332
one_22.jpg-1.jpg,12.907171249389648,15.372751235961914
20201116-142923DSC_9285-1.jpg,-8.649656295776367,-4.54541015625
20201116-123847_DSC0332-1.jpg,-8.230737686157227,-12.689648628234863
20201116-121842DSC_8462-1.jpg,2.1773276329040527,-11.405617713928223
20201116-135043_DSC0828-1.jpg,-2.4980971813201904,0.5752653479576111
20201116-123318__DSC026-1.jpg,11.778496742248535,-7.78176212310791
20201116-121932IMG_0365-2.jpg,20.100330352783203,-3.6568281650543213
20201116-121829__DSC016-1.jpg,-0.9433161616325378,-3.383977174758911
20201116-142921IMG_2064-1.jpg,-7.300826549530029,2.279188871383667
20201116-142942_DSC0037-1.jpg,-7.188634395599365,-0.9022929072380066
20201116-132419IMG_8536-1.jpg,12.494412422180176,1.6732147932052612
20201116-121847DSC_8480-1.jpg,-10.259949684143066,-12.548103332519531
20201116-144009IMG_9264-1.jpg,-8.457104682922363,5.382322788238525
20201116-143537_DSC0092-1.jpg,-9.845041275024414,2.8341567516326904
20201116-121319IMG_7493-1.jpg,5.186539173126221,-14.62657356262207
one_18.jpg-1.jpg,16.46333122253418,11.571821212768555
20201116-121825_DSC0157-1.jpg,3.1329667568206787,-8.533652305603027
20201116-143537_DSC0092-2.jpg,-12.557391166687012,5.866042137145996
20201116-143344__DSC006-2.jpg,-20.229963302612305,4.850152492523193
20201116-131912IMG_8509-1.jpg,1.1474659442901611,4.90415096282959
one_28.jpg-1.jpg,16.928205490112305,9.171361923217773
20201116-142738__DSC099-2.jpg,-18.40493392944336,9.32490062713623
20201116-143537IMG_9197-2.jpg,-12.600542068481445,7.581649303436279
20201116-121129IMG_7904-1.jpg,5.547947406768799,-9.862527847290039
20201116-121819IMG_7986-1.jpg,4.254386901855469,-12.470993995666504
20201116-131319IMG_1111-1.jpg,4.955065727233887,-3.0810725688934326
one_46.jpg-2.jpg,-7.709117412567139,10.050488471984863
20201116-142738DSC_9245-1.jpg,-13.32313346862793,1.583930253982544
20201116-143524IMG_9186-1.jpg,-9.32590103149414,4.821751594543457
20201116-132208IMG_8520-1.jpg,13.009966850280762,2.143080472946167
20201116-133908IMG_8576-1.jpg,-8.454097747802734,8.736876487731934
20201116-143758IMG_9236-1.jpg,-13.684516906738281,-0.7554298639297485
20201116-131412DSC_8899-1.jpg,7.057976245880127,-3.180657148361206
20201116-121932IMG_0365-1.jpg,-6.537970542907715,-13.645471572875977
20201116-125204IMG_1079-1.jpg,0.1548815667629242,-11.132084846496582
20201116-143148__DSC005-1.jpg,-10.684028625488281,3.393043041229248
20201116-143343IMG_9160-3.jpg,-17.04871940612793,2.7891595363616943
20201116-142758IMG_2015-1.jpg,-2.450563669204712,5.767138481140137
one_43.jpg-1.jpg,4.462418556213379,11.379992485046387
20201116-143922__DSC012-2.jpg,-19.414426803588867,5.697646617889404
one_34.jpg-1.jpg,-6.917795181274414,8.728094100952148
one_39.jpg-1.jpg,15.13253402709961,13.685683250427246
20201116-131436IMG_8137-1.jpg,13.431524276733398,0.4058672785758972
20201116-142800DSC_9268-1.jpg,-1.6968488693237305,6.9802069664001465
20201116-121453DSC_8415-1.jpg,-9.387361526489258,7.686617374420166
20201116-143537DSC_9330-1.jpg,-12.812501907348633,5.509524822235107
20201116-134011DSC_9102-1.jpg,-10.958755493164062,-4.977084636688232
20201116-125049IMG_8300-1.jpg,-1.3134922981262207,-7.571511745452881
20201116-121820IMG_7537-1.jpg,5.751589298248291,-12.776106834411621
one_1.jpg-1.jpg,7.010344982147217,10.553837776184082
20201116-123316_DSC0263-1.jpg,-8.634862899780273,-0.036963000893592834
20201116-131848IMG_1303-1.jpg,7.972663402557373,0.8958747386932373
20201116-142754__DSC000-1.jpg,-3.101962089538574,-3.940084457397461
20201116-143542__DSC009-1.jpg,-4.944570541381836,1.2297472953796387
20201116-142738__DSC099-1.jpg,-4.30763578414917,-2.5786240100860596
one_23.jpg-1.jpg,12.422159194946289,6.5333404541015625
20201116-131406IMG_8417-1.jpg,14.65005111694336,1.35005784034729
one_44.jpg-1.jpg,6.870471954345703,11.645505905151367
20201116-134708__DSC078-1.jpg,-14.92911434173584,-8.232099533081055
20201116-142738IMG_9051-3.jpg,-17.320499420166016,10.649938583374023
one_10.jpg-1.jpg,15.534215927124023,10.242688179016113
20201116-125113IMG_8313-1.jpg,-0.8777243494987488,-9.385271072387695
20201116-135001__DSC081-1.jpg,-2.9888203144073486,1.6307039260864258
20201116-142738DSC_9241-1.jpg,-14.978699684143066,11.940659523010254
20201116-131902IMG_1318-1.jpg,6.495358467102051,4.321002960205078
20201116-121821DSC_8431-1.jpg,2.581573724746704,-11.693973541259766
one_17.jpg-2.jpg,20.79009437561035,-3.0755982398986816
20201116-125207DSC_8858-1.jpg,-0.25730401277542114,-11.901058197021484
20201116-142738IMG_9051-2.jpg,-16.754369735717773,10.952164649963379
20201116-134223__DSC077-1.jpg,-11.41880989074707,-9.059447288513184
20201116-131459IMG_8148-1.jpg,-4.775557994842529,-8.87279224395752
20201116-142942DSC_9299-1.jpg,-8.974675178527832,-4.382596492767334
20201116-143807__DSC011-2.jpg,-18.377098083496094,2.5248641967773438
20201116-121837_DSC0168-1.jpg,-8.37582015991211,-10.839040756225586
20201116-143516IMG_8877-1.jpg,-10.382360458374023,-1.7407419681549072
20201116-142738__DSC099-3.jpg,-14.571796417236328,11.04423713684082
20201116-121137__DSC010-1.jpg,-0.11665644496679306,-3.6524062156677246
20201116-131549__DSC051-2.jpg,-5.064226150512695,3.7878432273864746
20201116-143344DSC_9317-3.jpg,-14.922856330871582,4.955907344818115
20201116-131850IMG_8245-1.jpg,8.165375709533691,0.8594215512275696
20201116-143148__DSC005-3.jpg,-14.010899543762207,6.2695136070251465
one_16.jpg-2.jpg,9.777425765991211,9.933048248291016
20201116-121842__DSC017-1.jpg,2.756094455718994,-7.502893447875977
one_21.jpg-1.jpg,18.212621688842773,10.2603759765625
20201116-121134IMG_0182-1.jpg,8.481846809387207,-12.200817108154297
20201116-121835IMG_8015-1.jpg,5.793290138244629,-9.427730560302734
20201116-121834IMG_0326-1.jpg,-5.332996368408203,-18.013031005859375
20201116-143807__DSC011-1.jpg,-3.025587320327759,-1.9539217948913574
20201116-123847__DSC033-1.jpg,-3.437453508377075,-14.468642234802246
20201116-131918IMG_8261-1.jpg,11.918983459472656,-0.8067730069160461
20201116-141641IMG_1921-1.jpg,-12.451894760131836,2.7268314361572266
20201116-121440IMG_0244-1.jpg,-9.542720794677734,7.480835914611816
one_25.jpg-1.jpg,4.5170698165893555,10.22851276397705
one_40.jpg-1.jpg,17.309717178344727,7.970303535461426
one_3.jpg-1.jpg,16.880027770996094,8.751768112182617
20201116-133431_DSC0740-1.jpg,-0.850843071937561,-0.7433091402053833
one_0.jpg-1.jpg,17.339139938354492,14.107319831848145
20201116-121847_DSC0178-1.jpg,-3.1701695919036865,-14.898282051086426
20201116-133431__DSC074-1.jpg,-1.2304036617279053,-0.39288708567619324
20201116-143922__DSC012-1.jpg,-4.881255149841309,-2.3696513175964355
20201116-142727__DSC099-1.jpg,-10.379992485046387,0.20610055327415466
one_16.jpg-1.jpg,10.405630111694336,8.29953384399414
20201116-142739__DSC099-1.jpg,-11.156076431274414,0.9056780338287354
one_49.jpg-1.jpg,11.570939064025879,8.280278205871582
20201116-131341DSC_8880-1.jpg,4.283097267150879,-1.6946128606796265
20201116-131427IMG_1176-1.jpg,7.3726019859313965,0.2941814959049225
20201116-143505__DSC007-1.jpg,-5.077391624450684,-0.43962016701698303
20201116-143707__DSC010-1.jpg,-10.747416496276855,1.5838102102279663
20201116-131918__DSC057-1.jpg,11.117982864379883,-6.080582618713379
20201116-135002IMG_8661-1.jpg,-7.1232733726501465,6.465220928192139
20201116-142850IMG_2027-1.jpg,-7.214662551879883,-0.07816197723150253
one_47.jpg-1.jpg,14.46609878540039,13.196952819824219
20201116-131434IMG_1188-1.jpg,15.629669189453125,2.2678823471069336
20201116-141643_DSC0966-1.jpg,11.491039276123047,-6.641512393951416
20201116-142745DSC_9253-1.jpg,-7.519274711608887,-4.977567195892334
20201116-143537IMG_9197-1.jpg,-11.842391967773438,8.366229057312012
20201116-131549__DSC051-1.jpg,0.8528987169265747,6.2582621574401855
one_3.jpg-3.jpg,11.114945411682129,12.154054641723633
20201116-121818IMG_0298-1.jpg,4.525865077972412,-11.123788833618164
one_32.jpg-1.jpg,18.874582290649414,8.637577056884766
one_20.jpg-1.jpg,16.086315155029297,13.260581970214844
20201116-131340IMG_8098-1.jpg,6.37471342086792,-1.1013103723526
20201116-132422IMG_1423-1.jpg,11.482938766479492,1.8459577560424805
20201116-131851_DSC0554-1.jpg,-11.410002708435059,-6.632622718811035
one_2.jpg-1.jpg,6.14442253112793,9.233125686645508
20201116-121137DSC_8382-1.jpg,1.6302257776260376,-10.22220516204834
20201116-135001_DSC0816-1.jpg,-3.1540579795837402,1.2254204750061035
one_30.jpg-1.jpg,14.552290916442871,12.169355392456055
20201116-143349__DSC007-1.jpg,-3.7548205852508545,-0.902008593082428
20201116-135152DSC_9135-1.jpg,8.341866493225098,-0.7610534429550171
20201116-131549IMG_8174-1.jpg,5.567081451416016,2.344935655593872
20201116-143344__DSC006-3.jpg,-14.914703369140625,4.012837886810303
20201116-142909IMG_2038-1.jpg,-2.7284443378448486,-7.323685169219971
20201116-121934IMG_9592-2.jpg,19.864830017089844,-3.941556453704834
20201116-142727IMG_9047-1.jpg,-12.850465774536133,-2.640563488006592
20201116-134955IMG_8665-1.jpg,0.6670119762420654,4.310645580291748
20201116-121837IMG_9564-1.jpg,-4.786781311035156,-17.23485565185547
20201116-143541__DSC009-1.jpg,-4.823725700378418,1.611029863357544
one_29.jpg-1.jpg,16.00816535949707,8.010705947875977
20201116-121822IMG_0310-1.jpg,4.048731803894043,-10.848444938659668
20201116-121928IMG_8044-1.jpg,-6.009904384613037,-13.478503227233887
20201116-143922__DSC012-3.jpg,-16.60331916809082,4.565913677215576
20201116-123844IMG_0806-1.jpg,-7.5192437171936035,-13.364001274108887
20201116-143344DSC_9317-1.jpg,-13.125134468078613,3.6360526084899902
20201116-121934IMG_7569-1.jpg,-6.287379264831543,-16.486652374267578
20201116-121836IMG_7551-1.jpg,-6.200908184051514,-18.78154945373535
20201116-142800_DSC0015-1.jpg,-1.0688084363937378,9.244290351867676
20201116-143521IMG_9181-1.jpg,-7.741652011871338,4.862961292266846
20201116-124350_DSC0400-1.jpg,-2.6704046726226807,4.3197550773620605
20201116-121132IMG_0168-1.jpg,6.809133529663086,-12.447796821594238
20201116-123847IMG_7869-1.jpg,-8.663057327270508,-13.431501388549805
20201116-143344DSC_9317-4.jpg,-13.97048568725586,4.423903942108154
one_14.jpg-1.jpg,13.402483940124512,8.391523361206055
20201116-125207IMG_8068-1.jpg,-2.556926727294922,-9.365954399108887
one_36.jpg-1.jpg,6.074338436126709,12.286053657531738
20201116-121934IMG_9592-1.jpg,-5.63621187210083,-16.520721435546875
20201116-140445DSC_9166-1.jpg,-5.867373466491699,-5.089263439178467
20201116-131904IMG_8255-1.jpg,7.658043384552002,3.48921537399292
20201116-131547IMG_1244-1.jpg,5.4686760902404785,1.3938645124435425
20201116-121825DSC_8441-1.jpg,3.421281337738037,-12.998302459716797
20201116-135554IMG_8779-1.jpg,-8.095613479614258,-17.094575881958008
20201116-143348DSC_9323-1.jpg,-8.613710403442383,1.0237185955047607
20201116-142319__DSC097-1.jpg,-16.00460433959961,-3.2959413528442383
20201116-123840__DSC032-1.jpg,-9.130731582641602,-7.668582439422607
20201116-135713IMG_8734-1.jpg,9.34565258026123,3.1008589267730713
20201116-143804IMG_2207-2.jpg,-19.06503677368164,4.482479572296143
20201116-142745IMG_9061-1.jpg,-6.561360836029053,-7.09036922454834
one_33.jpg-1.jpg,16.14921760559082,6.714389801025391
one_8.jpg-1.jpg,15.0750150680542,11.369305610656738
20201116-135041IMG_1697-1.jpg,-1.9124575853347778,2.3372178077697754
20201116-142952_DSC0042-1.jpg,-6.155145645141602,-1.1331419944763184
