ID,0,1
20201116-143807__DSC011-1.jpg,-7.707617282867432,4.495153903961182
20201116-123847__DSC033-1.jpg,12.153604507446289,-6.498202323913574
one_47.jpg-1.jpg-1.jpg,16.094051361083984,13.494354248046875
20201116-131918IMG_8261-1.jpg,8.238971710205078,1.3029450178146362
one_32.jpg-1.jpg-1.jpg,11.644529342651367,9.181439399719238
one_40.jpg-1.jpg-1.jpg,8.723322868347168,-7.796487808227539
20201116-121847_DSC0178-1.jpg,12.61306381225586,-5.415672302246094
20201116-143922__DSC012-1.jpg,-18.05585479736328,-7.071633338928223
20201116-142727__DSC099-1.jpg,-8.581539154052734,-0.18783336877822876
20201116-142739__DSC099-1.jpg,-14.373997688293457,-0.7840391397476196
20201116-131341DSC_8880-1.jpg,7.531214714050293,3.961544990539551
20201116-131427IMG_1176-1.jpg,7.490181922912598,-1.2057085037231445
20201116-143505__DSC007-1.jpg,-5.021862030029297,-1.7988734245300293
20201116-143707__DSC010-1.jpg,-9.376211166381836,-1.0519601106643677
20201116-131918__DSC057-1.jpg,-3.4972963333129883,9.369462013244629
20201116-135002IMG_8661-1.jpg,-7.3725152015686035,-3.328092336654663
20201116-142850IMG_2027-1.jpg,-5.103031635284424,0.9647938013076782
20201116-131434IMG_1188-1.jpg,12.781598091125488,5.298464775085449
20201116-141643_DSC0966-1.jpg,-12.302814483642578,6.500518798828125
20201116-142745DSC_9253-1.jpg,-5.34474515914917,3.6792211532592773
20201116-143537IMG_9197-1.jpg,-8.310256958007812,-4.3177409172058105
20201116-131549__DSC051-1.jpg,-1.8453547954559326,6.572397708892822
one_26.jpg-1.jpg-1.jpg,5.070087909698486,10.88387393951416
one_31.jpg-1.jpg-1.jpg,14.385431289672852,12.050169944763184
20201116-131340IMG_8098-1.jpg,9.01390552520752,-1.0412983894348145
one_13.jpg-1.jpg-1.jpg,18.073801040649414,11.921936988830566
20201116-132422IMG_1423-1.jpg,12.231115341186523,2.0331969261169434
one_29.jpg-1.jpg-1.jpg,9.968648910522461,7.629117965698242
20201116-131851_DSC0554-1.jpg,6.851522445678711,2.8059959411621094
20201116-135001_DSC0816-1.jpg,-3.555776596069336,-2.8806116580963135
20201116-143349__DSC007-1.jpg,-4.979413986206055,-3.4433534145355225
one_16.jpg-2.jpg-1.jpg,-1.4004217386245728,-10.832718849182129
20201116-135152DSC_9135-1.jpg,6.8001389503479,0.26599475741386414
20201116-131549IMG_8174-1.jpg,4.304786205291748,0.9565257430076599
one_22.jpg-1.jpg-1.jpg,12.908339500427246,15.419671058654785
20201116-142909IMG_2038-1.jpg,-7.0793938636779785,1.336082100868225
20201116-142727IMG_9047-1.jpg,-4.626422882080078,5.624818325042725
20201116-134955IMG_8665-1.jpg,-9.999276161193848,4.78993558883667
20201116-121837IMG_9564-1.jpg,13.010217666625977,-3.8286361694335938
20201116-143541__DSC009-1.jpg,-2.3978607654571533,-2.286405086517334
20201116-121928IMG_8044-1.jpg,5.445828437805176,3.9811530113220215
one_20.jpg-1.jpg-1.jpg,16.21085548400879,12.528924942016602
20201116-143922__DSC012-3.jpg,-19.425315856933594,-4.693413734436035
20201116-123844IMG_0806-1.jpg,3.9079694747924805,4.657226085662842
20201116-143344DSC_9317-1.jpg,-16.492406845092773,-3.5693068504333496
20201116-121934IMG_7569-1.jpg,11.9979248046875,-2.6766138076782227
20201116-121836IMG_7551-1.jpg,12.976987838745117,-1.578974723815918
20201116-142800_DSC0015-1.jpg,-6.534698009490967,-7.128628253936768
20201116-143521IMG_9181-1.jpg,-7.34406852722168,-2.1946332454681396
20201116-123847IMG_7869-1.jpg,2.1287992000579834,3.4953863620758057
20201116-142738IMG_9051-4.jpg,-13.475215911865234,8.196181297302246
one_46.jpg-2.jpg-1.jpg,-8.770545959472656,7.474761009216309
20201116-121934IMG_9592-1.jpg,12.08596420288086,-3.2721831798553467
one_24.jpg-1.jpg-1.jpg,17.94892120361328,11.62797737121582
one_37.jpg-1.jpg-1.jpg,12.159920692443848,12.471673965454102
one_14.jpg-1.jpg-1.jpg,13.918688774108887,9.403570175170898
one_21.jpg-1.jpg-1.jpg,13.611146926879883,12.120889663696289
20201116-131904IMG_8255-1.jpg,4.73756217956543,-1.7258714437484741
20201116-131547IMG_1244-1.jpg,4.873858451843262,0.07549435645341873
20201116-135554IMG_8779-1.jpg,-0.09649708867073059,4.815408229827881
20201116-143348DSC_9323-1.jpg,-5.653972625732422,0.5785114765167236
20201116-123840__DSC032-1.jpg,-1.3340539932250977,3.2493443489074707
20201116-135713IMG_8734-1.jpg,9.402454376220703,0.2894431948661804
20201116-143804IMG_2207-2.jpg,-16.407394409179688,-7.571877956390381
one_10.jpg-1.jpg-1.jpg,15.048219680786133,10.763202667236328
one_8.jpg-1.jpg-1.jpg,12.990025520324707,15.120579719543457
20201116-142745IMG_9061-1.jpg,-3.6580734252929688,4.337758541107178
20201116-135041IMG_1697-1.jpg,-2.277463436126709,-4.630465030670166
20201116-142952_DSC0042-1.jpg,-4.171944618225098,-0.8037800192832947
one_2.jpg-1.jpg-1.jpg,5.157101154327393,-3.2566394805908203
